          KEY                                SCORE
           200211120                  0.25006954286212674
           120220010                  0.4108127154830271
           210000000                  0.3386433967939829
           210000002                  0.3218721145610439
           120220011                  0.343594284029099
           202010121                  0.490217503989121
           112212102                  0.41733106471393544
           202021001                  0.49576208736559096
             1112202                  0.4915620501366533
           201210221                  0.5171227495498878
           112122000                  0.16796018363694187
           122201112                  0.4244073492746682
           112122002                  0.13020793384434673
           202021011                  0.49964753887455055
             1022100                  0.47017536865806536
           210000021                  0.43215499791583956
             1022102                  0.4946808632307769
           112212120                  0.23546129492251539
           202211012                  -0.04026498917603173
            22010010                  0.4235726102966404
           210221211                  0.44905022663736516
             1112220                  0.477538527954104
           221021210                  -0.03949776429102584
             1112222                  0.22892305771081023
             1022112                  0.5164032999981815
           112122020                  0.12830750829639034
           112122021                  0.37041188518060386
           221100200                  0.2363945708609963
             1022121                  0.5140713278488792
              121002                  0.45492888349334965
           211021220                  -0.0757
           221100210                  0.1967371665803653
           221100212                  0.29244501323213246
            20021112                  0.21103007224434106
              121020                  0.3911266470038671
            10002122                  0.4486063296079382
           212220101                  -0.057121315916933244
           101120202                  0.31102598617286914
            20011212                  0.44372921412282756
           212220110                  0.31407134092657185
             2210000                  0.4053467477584508
            11221202                  -0.03638763137758635
           121002200                  0.47829649281338193
           121002201                  0.49759166786331305
            11221212                  0.3233175342521932
           101120222                  0.46497615522483093
           121002210                  0.4926419559173274
           121002212                  0.42803229124404046
           210000102                  0.15414389947864218
           112212200                  0.2869382415607256
            22100201                  0.0639589499494204
           202021100                  0.31114894445838853
           202021101                  0.4995453629996365
            22100210                  0.026968230723951873
            22100211                  0.20474868964267545
            22010100                  0.43968998493906175
            22010102                  0.4657848340133925
           202021112                  0.5405049341834498
             1022201                  0.3887435839436555
           210000122                  0.13508455231399835
              211200                  0.4430188484809755
           202021121                  0.35978367445439297
              211202                  0.039352572437583694
             1022211                  0.5046413729789803
            22010120                  0.4259582177665885
            22010121                  0.5196714628361038
              211212                  0.4417799716310875
           120011022                  0.18558069474030164
           221002001                  0.369194139630593
           112122012                  0.2757340256810983
           201120020                  0.2084214782455729
           120201012                  0.4776871503777482
           221010200                  0.38171062834277975
           221010201                  0.5194201859104549
           221002010                  0.2685121860900888
           221002011                  0.20121556952414202
           222101210                  0.10244698970798179
           212212001                  0.3290982821758198
           221010210                  0.49861773952157856
           221010212                  0.5316927305323875
            12020102                  0.2144071889552611
           112021212                  0.5472407090916679
           211121202                  0.26116209428764203
             2210100                  0.4277264939413238
           201101022                  0.2817985244764349
             2210102                  0.46517362129352224
             2210112                  0.4685166911317112
             2120001                  0.1976608954609537
           101022021                  0.4775985069693893
             2210120                  0.47638437019428864
             2210121                  0.4752762407926447
             2120010                  0.16340980064648808
           100211022                  0.46902369545817396
            22010012                  0.3203943888867406
           120101202                  0.49929847540651545
             2120021                  0.058440622564041714
           112122201                  0.55547895351581
           201202010                  0.01104945755173997
           210000221                  0.2631415846192892
            20212112                  0.46434779507747503
            22010210                  0.491596375646039
            22010211                  0.4795458571830571
           201210212                  0.4388144598257071
           112122221                  0.5412813091771556
              121200                  0.44292119648868744
           222011112                  0.5499300017299588
               20201                  0.33142380593410015
           201120120                  0.48159498758414565
           102220010                  0.024907985816472772
           201120122                  0.3369730886814022
              121212                  0.298031482046337
           221002112                  0.279461107595566
           212212100                  0.29429852398087786
              121221                  0.1142394308916673
           100112220                  0.4911340050160801
           221002121                  0.45915991215937363
           122021021                  0.09000000000000001
           212122001                  0.01859711344894377
           122010002                  0.392105075516442
           212212121                  0.5788930224646343
           210220100                  0.05738531303062022
           212122010                  0.32506349351477715
           212122011                  0.10063268552817405
           122010012                  0.47053035087884015
           101112222                  0.4952752739205123
           222011120                  0.17170782128547632
           101022122                  0.35880343527131414
            21012210                  0.5030226249348232
             2120112                  0.23182812756051754
           112002120                  0.3576333860481
           200122100                  0.38942823425438733
           221211020                  -0.04117829160435762
           201202112                  0.27961045359007775
           201112002                  0.4994135670938574
           201120200                  0.21892078534170925
           201202121                  0.4805044926456529
           201120210                  0.3011813498391875
           201120212                  0.20540007276143174
           210220110                  0.2858362647103619
           201112022                  0.21498084025061448
           102210012                  0.3580121649805605
           201120221                  0.100275308622825
           221002211                  0.3988705437152441
           122100200                  0.49212777669348684
            12001020                  0.24433070669694457
           220101102                  0.33023205956516466
           211020200                  0.4957661704649357
           122100210                  0.4825443481936338
           122100212                  -0.07674861630453302
           212122101                  0.20023535825805883
           122010102                  0.48669740405902107
           101022201                  0.5055690635556183
           210201002                  0.031201200000000005
           212122110                  0.11667711563082314
             2112000                  0.45850191491842057
           100211202                  0.49396598000422404
           220011012                  0.49999842294005487
           220000001                  0.30243060302068
           211221000                  0.14806033443413813
           212122121                  0.5181416446092416
           122010122                  0.5387644422920796
           101022221                  0.5361916080919535
             2112020                  0.4429881106872458
             2112021                  0.20264322931062614
           100211222                  0.2396238038537179
           211221020                  0.3310862617664697
           201221210                  0.20022891426261663
           221110022                  0.19928455144269286
            10222121                  0.209943093751653
           121121202                  0.36739622165289687
           201022001                  0.3709937573160086
           102210102                  0.5117909720985793
           200211000                  0.40497371230349616
           211020212                  0.5423761416056632
           200211002                  0.402458182102386
           201022011                  0.36032465836949273
            20200001                  0.3574330260328963
           200211012                  0.49999839764847287
            12221000                  0.43753300411101936
            12221001                  0.27934862760470147
            20200010                  0.3769217624153775
           200211020                  0.4743489597013517
                1122                  0.18883816363551942
            22211000                  0.25612062129861485
            12221010                  0.4843151055374262
            12221012                  0.4949013953955009
           102120021                  0.1763454082327523
             2120121                  0.26387800313305504
           122002010                  0.186203655374771
           220101212                  -0.07414469897079817
            12221021                  0.40134618364970287
            12102221                  -0.07920939790446009
           122010210                  0.20023535825805883
           212122211                  0.4838330953034378
           122010212                  0.535852939843386
           210201020                  0.23814123547646954
           220121121                  0.47970897027319853
           212021010                  0.35028902480555085
           211221102                  0.5602664308854668
           100121202                  0.503720293869309
             2112120                  0.46118942409494135
           212021012                  0.14221202297716498
             2112122                  0.2026605352074397
            10001022                  0.26504496163257646
           211221120                  0.3777951112886686
           211221122                  0.5483505114607359
           201112200                  0.47272556775891766
           201112202                  0.4555538264661237
           120011202                  0.19234345646374484
             1211022                  0.48827760585327495
           101220120                  0.5174287609518875
            21101202                  0.35902650845671713
           201022100                  0.431112232253296
           201022101                  0.4410925276245938
           121121220                  0.5492250926778807
           102202010                  0
           201112220                  0.3189759580910399
           201112221                  0.5522296351642549
           200211102                  0.3226775598106484
           201022112                  0.4619210813123752
            20200100                  0.38134090117905267
           200121000                  0.4400313783974475
           201022121                  0.33996810857217663
           121122212                  0.5037872465561238
            12221100                  0.3135364098224021
            12221102                  0.13553154767675327
           212021021                  0.35978371674893017
            20200112                  0.43899334033328596
           200211122                  0.18841210575964368
            12221112                  0.5315994404041308
            20200121                  0.43940023192459193
            20112210                  0.49221317483964966
           200121021                  0.49542262930947684
           122002112                  0.1
            12221121                  0.3358996912553599
           211000002                  0.44198641850075043
           110222021                  0.5032586255667366
             2112200                  0.3732803855300205
             2112201                  0.49985307916706284
           220011212                  -0.07484092812323462
           100020002                  0.3578467761052881
           121022102                  0.35880343527131414
            22211021                  0.5040599724952901
           211221200                  0.1388172495283098
           202210001                  0.45001522351222883
             2112210                  0.24022698789043634
           211000020                  0.40005068354957446
           211000022                  0.2554512350005742
           211221210                  0.39447015522587653
           122201210                  -0.011098155083342998
           102210002                  0.45932470694002697
             1212200                  0.3865226703803042
           102202100                  0.1398935355423683
            21010212                  0.4779520213776765
             1200200                  0.44471569354675344
           201112020                  0.20076573444052193
            12000000                  0.34580104035843867
           220112000                  0.12179666683327206
            21011202                  0.49335591925306677
           201022211                  0.2649557769389573
           120011222                  0.26171941406579663
             2000001                  0.36597150252229005
           102202121                  0.5289033103864412
           200211212                  0.10810000000000002
            20200211                  0.40944597475473454
            12000020                  0.38808537314500485
            12000021                  0.42908506408295766
            21011222                  0.269078862880787
            12221210                  0.4161483915483222
           102120221                  0.4582715246613333
           110222112                  0.5615779125353273
            20020001                  0.2905750569025146
           122002211                  0.24936329976346155
           112222001                  0.09000000000000001
           110222120                  0.22541475780986947
           110222121                  0.5594110610824267
            20020010                  0.35241063877305573
             1212210                  0.3226775598106484
           122021000                  0.08454758861597886
            10001202                  0.2438174574102872
            20102121                  0.49839455125570403
           202210100                  0.48862963056492387
           202210101                  0.4797282933473459
           122021001                  0.5179594468411702
           122001122                  0.10568218279728453
           211000122                  0.1863349252501228
           212010122                  0.4606907246766125
           202210112                  0.5380843291247923
           202120001                  0.22430978339182167
             1211202                  0.5181703867226835
            10001220                  0.305456795091607
           121012022                  0.4883648280890302
           201001122                  0.2518421664026735
           112221000                  0.2524428458471607
           202210121                  0.522603266038754
           112221002                  0.2812382936949397
           120200012                  0.357275600607139
           112221012                  0.5564881540188384
           200001102                  0.2604988676795158
           112221021                  0.37185790274958264
              220001                  0.4432917500784492
           102202211                  0.29030330719171304
            12000102                  0.1958016342272605
              220010                  0.3490324108968504
           121210002                  0.5168912102737747
           121020221                  0.5328227937229721
            20102000                  0.3473775364153885
           102022001                  0.495680808546777
           122100201                  0.3336107321958577
            12000120                  0.4446738137395147
            12000122                  0.2976828962375187
           102022011                  0.34136591086113544
            20102012                  0.0828151357519904
           220112021                  0.368345559428787
            20020100                  0.3207300024027957
           200121221                  0.318534385094282
           211000200                  0.4546929503826408
           212120112                  0.3099461327949767
              102210                  0.2926980745356279
            20020112                  0.38170095739859095
           211000212                  0.33655011964494064
           112002201                  0.45394319800443833
           211000220                  0.15371910121569943
           202210211                  0.462030722356402
           120200100                  0.4395357786361971
           202120101                  0.267604962378856
           120200102                  0.475192623838782
           202120110                  0.2360609633514158
           121020200                  0.5000004056300345
           120200112                  0.4892382526362358
             1122120                  0.27235226664481027
             1121202                  0.49458047195035976
            10200120                  0.3953385395267589
           120200120                  0.4071677962048585
           212122100                  0.359126287375366
           210222011                  0.5033622986752881
           222011210                  0.10092852000000001
           112221120                  0.296359479120214
           100222112                  0.2173812726949847
           112221122                  0.49980830819123323
              220100                  0.4054579143739321
           102112200                  0.5120070025217579
            12000201                  0.205563890191247
           221101002                  0.2528119643331481
           121020201                  0.5039257831806755
              102221                  0.4449461350525098
              220112                  0.20414369856570863
           202011120                  0.2554017142868278
           102112212                  0.4789692350824265
              220121                  0.19537063105778746
           102112220                  0.3142580106076204
            12000221                  0.21470307473108233
           102022112                  0.5405390870113066
           102022121                  0.35970994841958404
            20012010                  0.4632420619645025
            20012012                  0.17513845741219777
           122100221                  0.3019449515595786
            20020211                  0.35430992164273145
             1210212                  0.3576844142052651
           202112000                  0.1007421467371502
           202112001                  0.5069690682175528
           112000002                  0.45565376344764974
           202112012                  0.1
           112221200                  0.15645375614947077
           112221201                  0.5547001682710955
             2021012                  0.12607738332676705
           202120211                  0.44858617292600883
           112000020                  0.45838968205576175
           202112021                  0.4942043505450336
           112000022                  0
             1212212                  0.2698129987711753
           101022212                  -0.016835886881785125
           112221210                  0.5553125282923239
           112221212                  0.541143432974222
            12102020                  0.42378523900538617
              212000                  0.36277682515487536
           120020001                  0.47053376583461204
           112221221                  0.3989782187338512
           120020010                  0.25644901356035504
           120020012                  0.23797518802093642
            20122121                  0.1
            20102201                  0.33137836816121335
            20102210                  0.4055486291929939
            20102211                  0.4984555103488771
           220112001                  0.4976509430131882
           212221001                  0.35978371674893017
            22211012                  0.49299953635937216
           221011022                  0.3349035517988066
           211102221                  0.3512840725430137
            20012112                  0.5123871934847078
           212221010                  -0.013073548162145551
           212221011                  0.26467650473891774
            10120200                  0.4061546292962335
            12210020                  0.45806996065842914
           121000020                  0.46356954689679275
           100220001                  0.4176986326307276
           202112100                  0.5131340084489961
            11222120                  0.4975549326074622
            11222121                  0.562563063992993
           210001002                  0.3121458429859175
           100220012                  0.27450107931582124
           112200210                  0.15116852558331956
           202112112                  0.5610572317452074
           100220021                  0.43438400051857506
           202112120                  0.4998882259090843
           202112121                  0.381366762638803
           120110202                  0.519968202276999
            20121102                  0.3308163511609002
           210001020                  0.3988788079045405
           210001022                  0
            21200000                  0.37920311464011663
            22011012                  0.2979892672395227
            21200010                  0.3161791037016476
            21200012                  0.32015097304292606
              120002                  0.25680991004952414
           201211022                  0.3349035517988066
              122000                  0.291352836256088
              122001                  0.4335827293125151
           221101202                  0.1541779856265307
              122010                  0.22245645891020235
              122012                  0.04932729294495947
              122021                  0.26777816215399014
             1002012                  0.4341552268089946
           212221100                  0.35300366969963914
           212221101                  0.18053829253516163
           102221000                  0.3937854183172792
            20012210                  0.4161851232749392
            20012211                  0.5094827640455178
           212221110                  0.2602289511666052
             2211000                  0.42431290216783907
             2211002                  0.3951683188263746
           220110012                  0.31983380929550675
           210201120                  0.10292510941335056
            11222210                  0.47454608163095224
            11222211                  0.5036527377053951
           100220100                  0.4592710637183135
           220110021                  0.2187179518198491
           100220102                  0.5000003656508838
           112000200                  0.45634401433774613
           202112201                  0.3596173381964361
             2211020                  0.4361786138915066
           210201122                  0.3985756820160274
           100220112                  0.5071054053782763
            22101201                  0.19330193833095388
           202112210                  -0.04630511012865886
           202112211                  0.3057380675374711
           112000212                  0.3228087371932363
           220000121                  0.2222419779434098
           100220120                  0.17364069299161228
           100220121                  0.5141353931159247
           112000220                  0.10693438176037023
            22011102                  0.32942072807744277
           120012002                  0.43839341326344844
           120020201                  0.4927514158664087
           120012012                  0.5111747870406235
            21120210                  0.25156525218278913
           101220221                  0.35552042270861317
            21200112                  0.30215525458940945
            22011122                  0.5047207401234238
           120020211                  0.5195645117084378
            21112020                  0.48445483489081087
           201121020                  0.2817985244764349
           212000000                  0.39102839542707385
           212000001                  0.2781004283637393
           221011202                  0.43879762615313533
           212021121                  0.5387369763135693
           112020012                  0.5018179396612754
           221011212                  0.31306853703961973
            11022210                  0.31238081823444525
           110122200                  0.16669548678342927
           212000021                  0.33096930140558833
           121020212                  0.4541019485270882
           102012122                  0.47987471934380777
             2211102                  0.4892405961149203
           102001200                  0.15414389947864218
           100212002                  0.37476180830022493
             2121000                  0.4587990228437574
           100220201                  0.38442756869990063
             2121002                  0.4957644694607979
           100212012                  0.39999580859346584
           102001202                  0.18535288036287403
            21120221                  0.2819168320434777
           210001200                  0.11817976820816394
             2211122                  0.44796892456873005
           100220211                  0.5039193869671609
             2121012                  0.339399346139014
            10100022                  0.17127329526581347
           120102200                  0.3952748234431314
           112020020                  0.38550783354936685
             2121020                  0.4257096858289946
             2121021                  0.4819699462917984
           120102210                  0.4720971589225935
           210001220                  0.016290000000000002
           121102220                  0.1764299200299994
            22011210                  0.2600912739999073
           201211212                  0.563753607791636
            11022221                  0.29570222187728457
            21200210                  0.19312348119238504
            21200211                  0.2650224109478279
           202121102                  0.542374498640874
           220112010                  0.48693171247887057
              122201                  0.19154158782534544
           120012122                  0.30538332765890536
           120200121                  0.4978972847191927
           201022010                  0.016443566308168886
           120021012                  0.35583641022617857
            21020000                  0.3567801275756142
              122210                  0.4068079202224967
              122211                  0.4827717718004883
           212000100                  0.2955560918265785
           220112102                  0.17949619527119848
           212000102                  0.2335350451612121
            21020010                  0.2779985715826594
            21020012                  0.40715087149986523
           212000112                  0.3389973218919236
           220102001                  0.1856063878461073
           212000120                  0.43090340207765027
           220110201                  0.245650395305314
           220102010                  0.14730288808408726
           110220210                  0.15116852558331956
           121200000                  0.4700294038897713
             2211201                  0.48515694063841286
           121200002                  0.47688303440983654
           220110212                  0.24714058270671008
           100212102                  0.516084418932318
           212200001                  0.38115705753692253
             2211210                  0.25624381643942884
             2211212                  0.22438867883784336
           220110221                  0.3448029932913898
           122011022                  0.3224276933039051
           202121112                  0.3979876866300286
           220112012                  -0.07222564667635785
           121200020                  0.41890475168147595
             2211221                  0.5397275684456231
            12102212                  0.10703541464089472
           100212122                  0.10707948345767349
             2121120                  0.46649753683808753
           220112112                  0.37804605015496756
             2121122                  0.35978587601971135
           100122021                  0.3462005375420015
            10010022                  0.4558489003499179
             1220010                  0.214136405169507
             1220012                  0.02083988244817571
            21102000                  0.20267552990624063
           102210120                  0.5194046836327119
           201121202                  0.44615074849777064
           120012212                  0.2923988269021802
           112222110                  0.5591872676231614
           102211002                  0.50875376684136
           110220212                  0.359787437047847
            21102012                  0.49498060366201807
           102210122                  0.5211046056444839
           202121120                  0.2981756943396847
            21020100                  0.4425234708703548
            21102021                  0.18108009691629295
            21020102                  0.47314269021701943
           212000201                  0.3399295718932248
           102211020                  0.2646451719043619
             1122210                  0.4346746138289756
           102211022                  0.3057384863501016
           200211021                  0.4820198344482405
            21020112                  0.4934807873550548
           220112120                  0.055487607785462495
           122101202                  0.37893963448214163
           212000211                  0.17021789840864476
           220102100                  0.36676560752593923
           220102101                  0.4984239396519942
             2000121                  0.4363007626545512
             1122212                  0.040246200327202
           122101212                  0.330178108660133
           220102110                  0.49157199392583645
           220012001                  0.4132045615754175
           121200102                  0.49156700579135787
           220102121                  0.38487304379941034
           220012010                  0.4282976824497931
           220012011                  0.5075880275101923
           201211202                  0.1289105014459839
           211222001                  0.12942401326980338
           100212212                  -0.1292378717617367
           121200120                  0.5170000941138468
           121200122                  0.4868458352009168
           211222011                  0.5267984678646779
            10100220                  0.18531864891101382
             1220100                  0.4673171625888557
             1220102                  0.46912284697194406
              221100                  0.1655064593433334
           210202100                  0.22599721316523458
             1220112                  0.5077880040506785
           222101012                  0.09000000000000001
             1220120                  0.4264930457765169
             1220121                  0.46744034976792603
           200212001                  0.3788069571052334
            10020102                  0.416008109431157
            20201000                  0.38420284652216025
            21102122                  -0.0757
            21012012                  0.48647370542620194
           102211122                  0.5184921558792002
            21020211                  0.1635837594836541
            20201012                  0.41849030564945544
           102120212                  0.46809887530831745
           102121020                  0.29008096586482307
           102121022                  0.3597859051008519
           122011202                  0.275587453401096
           220102211                  0.43348259936714384
           121200200                  0.4941979203931765
           122011212                  0.1937641360586675
           220012112                  0.25889269496142653
           221110200                  0.21993841603336478
            10002002                  0.3259202191228823
           121200212                  0.4798656772815908
           100220010                  0.2542734078928328
           100122200                  0.36749800251623094
           220012121                  0.46554575549147253
           221102010                  0.3143830327425079
           121020000                  0.45917898743311075
           100122210                  0.3182440859185617
           100122212                  0.2864197416302866
            10002021                  0.2640713800691972
           210122001                  0.4297637675354625
           102102210                  0.31146020456951373
           211222121                  0.38338419816281194
           121020012                  0.2971194639361349
           100122221                  0.4948353844194518
            22121012                  0.31869614998299134
           211012200                  0.5118753030142141
             1220210                  0.05202345381636248
            22011221                  0.23165216044562914
            21102200                  0.42193344386327397
            21102201                  0.3251106068774289
           102211200                  0.22752740905674373
            21102210                  0.4564252383104446
            21102212                  0.4686562102223388
           121120022                  0.12218561982462128
           221200010                  0.34579055101917283
           102211212                  0.13532652372917225
            21102221                  -0.1384005304109172
            20201102                  0.23229810059291775
           200212112                  -0.008841538498344459
           200122001                  0.35329133278871727
           102211220                  0.06100276205897319
            12222101                  0.20944407736550683
            20201112                  0.3768796845697986
           200212121                  0.4334223583209175
           200122010                  0.1442318992562553
           210122010                  0.26643607948083303
            12222110                  0.4475022900253731
            12001221                  0.36903959738233927
            20201120                  0.18023911431423933
            20201121                  0.24148116097547162
           210122012                  0.5059904727647592
           220011122                  0.12509902760483432
            10120220                  0.05765906392674571
           201212012                  -0.08232626274871907
           121102002                  0.11502225342768142
           220012211                  0.464487583724222
            10002102                  0.2604988676795158
           202211000                  0.3758643155980162
           202211001                  0.5039190079015848
           211001022                  0.44775136887665135
              202121                  0.18940889026661945
           121102020                  0.11439000000000002
           121020102                  0.4902898473008631
            10002120                  0.33811486884123504
           212110220                  0.5175875968399676
           202211021                  0.49114752377699417
           121110222                  0.29642123692239036
             1122000                  0.2890301941994246
            11012220                  0.5112726742974782
             1122002                  0.13164308490345483
           121020122                  0.5280195319758796
             1122012                  0.10312220269936206
           222011102                  0.5132775337372886
             1122020                  0.10914767570138613
             1122021                  0.27426652167442495
           212021201                  0.5423723049084085
            21012200                  0.4158227011552953
            21012201                  0.517148803686805
            12001002                  0.20940992937362793
            22100012                  0.027060146019684237
           221200112                  0.4034712323677469
           222011121                  0.19102927588671556
           102121202                  0.5423745285716972
           200212211                  0.11216085258587
            21012212                  0.48914366493577915
           200122101                  0.4380604901668709
           221200121                  0.07616081147821406
            20201210                  0.3202017914540022
            20201211                  0.11409715935625404
           102121212                  0.5497174913975987
            21012221                  0.4702397659846893
            12001022                  0.23879782502519298
           210212201                  0.11793348936842102
           101220102                  0.4954385940566859
            22211201                  0.12753771458553587
            20021000                  0.3431488400301485
           200122121                  0.4534865439158242
            20021010                  0.1692383499293344
            20021012                  0.40252059391121914
            10002200                  0.3335903087535903
            10002201                  0.40008687654591546
           101220122                  0.33465612194101213
           202211100                  0.45835380873826675
           202211102                  0.46001245021311205
           121012002                  0.5113046227443094
            20021211                  0.2348735165444062
           112020102                  0.46869471855347056
           202211112                  0.35498998544854465
           202121001                  0.48915456983219735
           120201002                  0.43042158934365515
            10002221                  0.41343197526510944
           202211120                  0.5198277938825517
           202211121                  0.37178982890376844
           121020210                  0.5048173580926822
           210100020                  0.41937537311100487
           210100022                  0.07510229757635778
           221001012                  0.2490651682121917
           120201020                  0.11729842671541742
             1212221                  0.34184922561908987
             1020200                  0.40243161204590355
           222011201                  0.4118969157493697
              221000                  0.44385458709073844
           120020210                  0.15895012966691457
             1122122                  0.3587597833732707
           222011211                  0.5625268231500503
            21020210                  0.4074510853015404
            20211000                  0.41964700710872405
              221010                  0.17207789411016555
           221200211                  0.1
              221012                  0.40663420258413313
           112110222                  0.5618713036299542
            20211002                  0.46693278988245657
           211202021                  0.31642642200215443
            12001122                  0.18710357209384354
           200122211                  0.42916926575306075
           221020010                  0.15164541145073457
            20021100                  0.13523430048551224
            20021102                  0.11884726729783147
           121012200                  0.5143353317949712
           101220212                  -0.04294419534754087
           101212022                  0.31306714089342946
           121102200                  0.5120483745414155
           201112212                  0.24164468331393135
           121102202                  0.4546206477821054
           121012202                  0.5322083095493053
           202211201                  0.2808912688752848
           121102212                  0.3063800991953752
           202211210                  0.18318539340646278
           202211211                  0.5034604320458915
           202121100                  0.5075920906648264
           121102221                  0.10703972793396624
           120201102                  0.49163885455033807
           112020120                  0.22731216350588837
           112222101                  0.5544430429647897
             1122200                  0.36220349193007506
             1122201                  0.4915823220553662
           210100122                  0.24570623982269407
             2211012                  0.2979892672395227
           211120020                  0.2355968937197069
           120201120                  0.11398605196148676
           202121121                  0.3704625138852201
           120201122                  0.3116309734594461
           210010020                  0.4007730874355274
           210010022                  0.3817462207379465
           202121201                  0.44452338053646834
           112222121                  0.5577200519625238
             1002200                  0.42446764174129104
             1122221                  0.11476057074991391
              221102                  0.1980378826269143
            12001200                  0.15414389947864218
           221102001                  0.22585394562332894
            12001202                  0.04430376000000001
           201022110                  0.31876801358359885
             2000201                  0.44598423093836725
              221112                  0.30578944162467564
           221110202                  0.2714319795541321
           221102012                  -0.06651378826297966
              221120                  0.2341248649091489
              221121                  0.2343059130617676
           100210202                  0.36360354267071926
           221020100                  0.4954428571446401
           221102021                  0.09079722597212775
            22121121                  0.5473420919640033
           122200010                  0.34810461614056637
           221110220                  0.3374789078464877
           221020110                  0.1556869283809495
           221020112                  0.5420799118599183
